Date,High,Low,Open,Close,Volume,Adj Close
2018-01-24,343.7699890136719,322.1199951171875,335.510009765625,324.6300048828125,2004600.0,321.67584228515625
2018-01-25,332.4599914550781,325.1600036621094,327.3500061035156,329.5899963378906,1123300.0,326.5906677246094
2018-01-26,341.0400085449219,330.7900085449219,330.9100036621094,335.9100036621094,1457300.0,332.85321044921875
2018-01-29,343.0,326.260009765625,343.0,326.70001220703125,1939100.0,323.7270202636719
2018-01-30,326.1000061035156,316.79998779296875,323.4200134277344,322.79998779296875,1170000.0,319.86248779296875
2018-01-31,328.5299987792969,319.989990234375,327.2200012207031,320.1600036621094,1057500.0,317.2465515136719
2018-02-01,322.1400146484375,313.3399963378906,318.07000732421875,316.05999755859375,1038800.0,313.1838073730469
2018-02-02,321.2300109863281,311.6600036621094,315.010009765625,317.3999938964844,1184700.0,314.5116271972656
2018-02-05,325.8999938964844,312.45001220703125,315.0,312.45001220703125,1534700.0,309.606689453125
2018-02-06,316.5899963378906,304.6000061035156,305.4800109863281,313.8399963378906,1633700.0,310.9840393066406
2018-02-07,314.7699890136719,307.0899963378906,311.8699951171875,309.0,1754100.0,306.1880798339844
2018-02-08,315.0,289.3299865722656,294.4100036621094,289.6099853515625,3059700.0,286.9744873046875
2018-02-09,296.6499938964844,283.8399963378906,291.7200012207031,291.6300048828125,2421900.0,288.97613525390625
2018-02-12,296.44000244140625,287.82000732421875,293.260009765625,294.8999938964844,1085500.0,292.2164001464844
2018-02-13,302.2699890136719,291.5,291.54998779296875,300.1099853515625,978900.0,297.3789367675781
2018-02-14,307.6199951171875,299.5,299.8599853515625,306.04998779296875,846300.0,303.264892578125
2018-02-15,311.2699890136719,304.260009765625,309.9700012207031,309.57000732421875,853000.0,306.75286865234375
2018-02-16,312.1000061035156,306.760009765625,309.7799987792969,307.44000244140625,663500.0,304.6422424316406
2018-02-20,313.2300109863281,303.79998779296875,304.260009765625,310.7900085449219,1103700.0,307.9617919921875
2018-02-21,316.2099914550781,306.3599853515625,313.55999755859375,306.75,1189700.0,303.9585266113281
2018-02-22,313.3699951171875,306.0,308.0,309.44000244140625,844600.0,307.00439453125
2018-02-23,313.0,305.5799865722656,312.70001220703125,311.6400146484375,757300.0,309.18707275390625
2018-02-26,316.8999938964844,307.70001220703125,313.0,308.55999755859375,838000.0,306.13134765625
2018-02-27,308.8999938964844,294.2699890136719,307.6700134277344,296.30999755859375,1365700.0,293.9777526855469
2018-02-28,300.5,292.7200012207031,298.7099914550781,293.3500061035156,1166700.0,291.04107666015625
2018-03-01,295.2099914550781,284.0,294.0,286.54998779296875,1532500.0,284.2945251464844
2018-03-02,289.69000244140625,279.0,283.1700134277344,288.7099914550781,1463900.0,286.43756103515625
2018-03-05,296.19000244140625,288.7099914550781,289.0,294.7799987792969,1135300.0,292.4598083496094
2018-03-06,301.4700012207031,297.07000732421875,298.3800048828125,300.70001220703125,919500.0,298.3332214355469
2018-03-07,307.2799987792969,296.70001220703125,297.1199951171875,306.32000732421875,937200.0,303.9089660644531
2018-03-08,314.19000244140625,307.1499938964844,308.8999938964844,313.45001220703125,1730800.0,310.9828796386719
2018-03-09,318.7900085449219,311.2799987792969,314.44000244140625,312.5299987792969,1034200.0,310.070068359375
2018-03-12,317.75,311.9599914550781,312.54998779296875,314.2900085449219,813600.0,311.81622314453125
2018-03-13,317.29998779296875,306.0199890136719,314.5400085449219,311.6199951171875,908200.0,309.167236328125
2018-03-14,318.17999267578125,312.2099914550781,314.3299865722656,314.1700134277344,930300.0,311.69720458984375
2018-03-15,329.0,317.0,317.8800048828125,325.5799865722656,1527100.0,323.017333984375
2018-03-16,328.3900146484375,323.1199951171875,324.1499938964844,326.94000244140625,1714700.0,324.36669921875
2018-03-19,324.3599853515625,310.2799987792969,320.07000732421875,317.95001220703125,1402700.0,315.4474182128906
2018-03-20,320.0199890136719,311.2200012207031,317.9599914550781,314.6099853515625,666300.0,312.1336669921875
2018-03-21,321.8299865722656,311.0,313.79998779296875,319.7699890136719,939300.0,317.2530822753906
2018-03-22,314.760009765625,299.69000244140625,312.0,302.510009765625,1414900.0,300.12896728515625
2018-03-23,302.80999755859375,295.3500061035156,301.8599853515625,295.6600036621094,697800.0,293.3328552246094
2018-03-26,302.69000244140625,289.79998779296875,302.69000244140625,297.3800048828125,1032900.0,295.0393371582031
2018-03-27,297.3800048828125,278.94000244140625,297.3800048828125,280.760009765625,1832600.0,278.5501708984375
2018-03-28,282.5799865722656,270.5799865722656,282.5799865722656,274.5400085449219,2124000.0,272.37908935546875
2018-03-29,283.8800048828125,274.80999755859375,276.67999267578125,280.3900146484375,1301500.0,278.1830749511719
2018-04-02,285.57000732421875,272.9200134277344,281.989990234375,275.8599853515625,708900.0,273.688720703125
2018-04-03,280.0400085449219,269.0199890136719,278.2200012207031,271.2200012207031,1220700.0,269.0852355957031
2018-04-04,277.8999938964844,261.8800048828125,263.9800109863281,276.9599914550781,984100.0,274.7799987792969
2018-04-05,282.510009765625,276.3500061035156,278.4599914550781,278.07000732421875,838000.0,275.88134765625
2018-04-06,279.6600036621094,270.489990234375,274.2099914550781,272.739990234375,631500.0,270.59326171875
2018-04-09,287.5899963378906,275.20001220703125,275.6700134277344,280.510009765625,1041700.0,278.3021240234375
2018-04-10,289.44000244140625,278.17999267578125,287.25,282.489990234375,1019000.0,280.2665100097656
2018-04-11,287.010009765625,280.010009765625,280.7200012207031,281.739990234375,506800.0,279.5224304199219
2018-04-12,278.75,272.2099914550781,275.989990234375,275.80999755859375,1255700.0,273.63909912109375
2018-04-13,277.75,269.8599853515625,277.0,272.989990234375,870800.0,270.8412780761719
2018-04-16,275.5799865722656,268.7900085449219,271.6600036621094,272.67999267578125,724300.0,270.53375244140625
2018-04-17,280.0,271.2699890136719,272.0,278.17999267578125,729500.0,275.99041748046875
2018-04-18,281.94000244140625,274.19000244140625,278.010009765625,277.2200012207031,774500.0,275.03802490234375
2018-04-19,276.3699951171875,269.75,275.7300109863281,275.1400146484375,911100.0,272.974365234375
2018-04-20,272.7799987792969,262.0199890136719,272.4700012207031,266.29998779296875,1650400.0,264.2039489746094
2018-04-23,268.20001220703125,260.32000732421875,264.94000244140625,260.7799987792969,894200.0,258.7274169921875
2018-04-24,262.4200134277344,251.8300018310547,261.9700012207031,254.10000610351562,1543700.0,252.0999755859375
2018-04-25,256.54998779296875,248.4499969482422,255.86000061035156,249.07000732421875,1186300.0,247.10958862304688
2018-04-26,255.72999572753906,250.13999938964844,252.89999389648438,250.5399932861328,827000.0,248.5679931640625
2018-04-27,256.0,249.17999267578125,253.25999450683594,253.92999267578125,636500.0,251.93130493164062
2018-04-30,260.8999938964844,255.50999450683594,255.9600067138672,257.07000732421875,639300.0,255.04661560058594
2018-05-01,262.57000732421875,257.5199890136719,257.6099853515625,260.95001220703125,488300.0,258.8960876464844
2018-05-02,260.5,254.0,260.3500061035156,254.77000427246094,857800.0,252.76470947265625
2018-05-03,256.1400146484375,248.75,254.0,249.2100067138672,1160300.0,247.24847412109375
2018-05-04,253.30999755859375,243.99000549316406,248.0,251.57000732421875,975500.0,249.58990478515625
2018-05-07,256.69000244140625,252.75999450683594,253.2100067138672,255.55999755859375,686800.0,253.54849243164062
2018-05-08,259.3599853515625,255.17999267578125,255.5,258.1600036621094,702900.0,256.1280212402344
2018-05-09,261.5799865722656,257.510009765625,257.92999267578125,259.95001220703125,640800.0,257.9039306640625
2018-05-10,268.07000732421875,261.1700134277344,261.3500061035156,266.8800048828125,951700.0,264.7793884277344
2018-05-11,270.0,264.4800109863281,269.489990234375,267.70001220703125,711800.0,265.5929260253906
2018-05-14,271.07000732421875,266.69000244140625,269.1400146484375,269.54998779296875,992300.0,267.4283447265625
2018-05-15,269.29998779296875,261.1400146484375,266.8500061035156,266.3500061035156,1050800.0,264.2535705566406
2018-05-16,269.4100036621094,263.5299987792969,266.5299987792969,266.0,1815900.0,263.90631103515625
2018-05-17,252.1999969482422,240.07000732421875,250.86000061035156,246.16000366210938,4957000.0,244.2224884033203
2018-05-18,249.19000244140625,243.22000122070312,243.22000122070312,246.3300018310547,1096700.0,244.3911590576172
2018-05-21,247.86000061035156,231.4499969482422,246.89999389648438,233.58999633789062,2187700.0,231.75140380859375
2018-05-22,239.49000549316406,232.47000122070312,232.47000122070312,235.3800048828125,1367600.0,233.52732849121094
2018-05-23,237.74000549316406,230.8800048828125,233.0,232.52999877929688,1136900.0,230.69976806640625
2018-05-24,232.74000549316406,222.32000732421875,232.08999633789062,223.02999877929688,2095500.0,221.27452087402344
2018-05-25,230.27999877929688,223.10000610351562,223.92999267578125,228.55999755859375,1616500.0,226.76100158691406
2018-05-29,232.39999389648438,227.0,227.14999389648438,230.3000030517578,1643000.0,228.48733520507812
2018-05-30,230.8699951171875,224.82000732421875,230.3800048828125,227.00999450683594,1131600.0,225.2231903076172
2018-05-31,228.92999267578125,225.66000366210938,226.35000610351562,228.32000732421875,1046600.0,226.75262451171875
2018-06-01,234.83999633789062,228.10000610351562,229.3000030517578,232.47999572753906,1084100.0,230.8840789794922
2018-06-04,238.6999969482422,233.52999877929688,234.6699981689453,237.41000366210938,1283000.0,235.78024291992188
2018-06-05,240.0,235.50999450683594,240.0,238.35000610351562,1100900.0,236.7137908935547
2018-06-06,240.8000030517578,234.02999877929688,238.08999633789062,237.92999267578125,1078800.0,236.29664611816406
2018-06-07,241.69000244140625,237.0500030517578,237.47000122070312,239.6300048828125,1076300.0,237.98500061035156
2018-06-08,243.99000549316406,233.5500030517578,236.8000030517578,243.5800018310547,1182900.0,241.90786743164062
2018-06-11,256.04998779296875,244.8699951171875,245.27999877929688,253.1999969482422,1989000.0,251.46182250976562
2018-06-12,264.3500061035156,255.3000030517578,255.6999969482422,257.44000244140625,1859300.0,255.67274475097656
2018-06-13,262.7900085449219,252.75,259.010009765625,255.2100067138672,1071800.0,253.4580535888672
2018-06-14,256.1099853515625,251.4600067138672,254.4499969482422,255.0399932861328,895900.0,253.28919982910156
2018-06-15,255.72999572753906,250.11000061035156,251.88999938964844,254.8800048828125,1718200.0,253.1302947998047
2018-06-18,252.94000244140625,248.5800018310547,250.74000549316406,252.36000061035156,932100.0,250.62762451171875
2018-06-19,252.5,242.72000122070312,242.97000122070312,249.19000244140625,1064800.0,247.4793701171875
2018-06-20,256.29998779296875,248.25,253.39999389648438,254.89999389648438,945600.0,253.15016174316406
2018-06-21,257.17999267578125,250.5800018310547,252.61000061035156,254.19000244140625,687200.0,252.44505310058594
2018-06-22,260.8500061035156,255.07000732421875,256.2099914550781,259.3999938964844,961300.0,257.6192626953125
2018-06-25,256.239990234375,245.0,254.16000366210938,248.3300018310547,1302400.0,246.62527465820312
2018-06-26,253.5,248.00999450683594,249.5500030517578,249.97999572753906,1208200.0,248.26393127441406
2018-06-27,252.0800018310547,242.49000549316406,250.5500030517578,243.86000061035156,882200.0,242.18597412109375
2018-06-28,247.66000366210938,238.72999572753906,242.00999450683594,246.6300048828125,923400.0,244.9369354248047
2018-06-29,254.4199981689453,248.60000610351562,249.72000122070312,252.6699981689453,930700.0,250.9354705810547
2018-07-02,251.97000122070312,247.6199951171875,249.42999267578125,250.64999389648438,767700.0,248.9293212890625
2018-07-03,258.9599914550781,249.38999938964844,258.0,249.5800018310547,681200.0,247.86668395996094
2018-07-05,256.489990234375,249.52999877929688,250.1199951171875,256.260009765625,918600.0,254.50083923339844
2018-07-06,262.8500061035156,255.25999450683594,255.3000030517578,261.19000244140625,1141100.0,259.39697265625
2018-07-09,269.79998779296875,263.7300109863281,265.0,267.57000732421875,1093100.0,265.73321533203125
2018-07-10,270.4599914550781,263.0,268.0,265.239990234375,727900.0,263.4191589355469
2018-07-11,267.510009765625,259.0,260.2200012207031,265.5199890136719,848000.0,263.697265625
2018-07-12,268.0899963378906,263.79998779296875,267.1700134277344,267.1000061035156,778800.0,265.26641845703125
2018-07-13,267.989990234375,263.8800048828125,267.989990234375,266.1099853515625,348200.0,264.2831726074219
2018-07-16,269.9200134277344,264.5,267.17999267578125,268.07000732421875,507400.0,266.2297668457031
2018-07-17,269.1499938964844,261.5199890136719,264.20001220703125,266.4200134277344,538000.0,264.5910949707031
2018-07-18,266.9800109863281,258.1499938964844,266.9800109863281,261.6199951171875,721200.0,259.82403564453125
2018-07-19,265.6499938964844,257.82000732421875,259.8500061035156,262.1099853515625,623700.0,260.3106384277344
2018-07-20,266.0,262.2799987792969,264.5199890136719,264.25,533400.0,262.4360046386719
2018-07-23,263.6499938964844,258.5299987792969,262.67999267578125,261.2799987792969,505300.0,259.4863586425781
2018-07-24,266.4700012207031,263.3800048828125,264.2200012207031,263.7699890136719,519300.0,261.9592590332031
2018-07-25,270.6400146484375,265.1600036621094,265.4700012207031,270.3599853515625,427300.0,268.5040283203125
2018-07-26,268.7900085449219,266.1499938964844,266.45001220703125,267.6499938964844,427900.0,265.8126220703125
2018-07-27,268.3999938964844,261.010009765625,266.44000244140625,264.9100036621094,529800.0,263.0914306640625
2018-07-30,265.6000061035156,257.54998779296875,265.6000061035156,259.6099853515625,541400.0,257.82781982421875
2018-07-31,258.5199890136719,249.80999755859375,256.30999755859375,258.0,624600.0,256.2288818359375
2018-08-01,261.1300048828125,255.02000427246094,256.4800109863281,258.7200012207031,375400.0,256.9439392089844
2018-08-02,255.77999877929688,252.0800018310547,254.5399932861328,255.02999877929688,782700.0,253.27926635742188
2018-08-03,260.3399963378906,254.5399932861328,254.5399932861328,258.1300048828125,528300.0,256.3580017089844
2018-08-06,259.0199890136719,256.2799987792969,257.07000732421875,257.80999755859375,562500.0,256.0401916503906
2018-08-07,266.79998779296875,259.1099853515625,259.1099853515625,261.5400085449219,875700.0,259.7445983886719
2018-08-08,262.6199951171875,251.6199951171875,260.0199890136719,252.97000122070312,975300.0,251.23342895507812
2018-08-09,260.0199890136719,223.8800048828125,260.0199890136719,225.22000122070312,4170100.0,223.67391967773438
2018-08-10,226.0500030517578,218.22000122070312,226.0,224.6699981689453,1812500.0,223.12767028808594
2018-08-13,224.64999389648438,213.58999633789062,223.97000122070312,215.7899932861328,2239200.0,214.3086395263672
2018-08-14,214.99000549316406,205.85000610351562,213.39999389648438,208.2100067138672,2145100.0,206.7806854248047
2018-08-15,204.13999938964844,195.3699951171875,199.97999572753906,200.64999389648438,2354500.0,199.2725830078125
2018-08-16,204.6999969482422,199.24000549316406,200.27999877929688,200.25,1198600.0,198.87533569335938
2018-08-17,208.0399932861328,198.89999389648438,199.10000610351562,206.6300048828125,1439900.0,205.21153259277344
2018-08-20,212.8699951171875,207.8000030517578,209.0,209.86000061035156,1038400.0,208.4193572998047
2018-08-21,213.77000427246094,210.52999877929688,210.86000061035156,211.22999572753906,647200.0,209.7799530029297
2018-08-22,213.1999969482422,208.6999969482422,210.67999267578125,211.5800018310547,493300.0,210.12754821777344
